,0,1,2
1403,-2.41080111381855,-2.280664985293391,-2.9181229393529495
1404,-2.3966880560685326,-2.594829586438733,-3.0988684157767667
1405,-2.845835917175945,-3.181871577778288,-3.404746265788181
1406,-1.3422737994775176,-1.9139453887237674,-1.1440594972477156
1407,-1.8213841728245375,-2.0515941444241044,-1.8917447904516766
1408,-2.241204883342034,-2.670289466764345,-2.739702960776724
1409,-2.181830363659852,-2.2430052797571234,-2.9285961869688264
1410,-1.8772094020554235,-2.24960368649191,-2.2784678390466744
1411,-2.19573755942984,-2.5421464366016018,-2.698415325745189
1412,-2.9001541157699267,-3.381298786004966,-3.829605278354421
1413,-1.024242902489809,-1.1531897391721164,-0.6272626007036504
1414,-1.1809793487413291,-0.9183809558429659,-0.9814087777287512
1415,-1.7122680875146976,-2.3819338165167396,-1.8267912637408636
1416,-2.3923450587884636,-2.4006510352454664,-2.9084047653466323
1417,-1.637327366192419,-2.1432294562778877,-1.4940011560010575
1418,-1.8657575913971092,-2.4597102321186615,-1.9175775130691144
1419,-1.2009258899480133,-1.1708895563599895,-1.1994195654788793
1420,-2.0248042636279187,-2.2803791708571746,-2.2217326109709026
1421,-2.1784645985526265,-2.8481840347797776,-2.345466360982568
1422,-1.2043801248593409,-1.4878548885613843,-0.6306327272939027
1423,-1.2080389539816263,-1.141331989807,-0.953395109609446
1424,-1.2122444436765771,-1.6415931152204697,-0.8955496388921711
1425,-2.080236622696866,-2.4604313815269903,-2.3670030195544833
1426,-1.626820461205909,-2.0448802383574307,-1.6299844218634856
1427,-1.0646985047358397,-1.7429234880322828,-0.5719231815792476
1428,-2.474507948998707,-3.0564129565284572,-2.947430581320096
1429,-1.3348087918098994,-1.4879948327297259,-1.1100423386181637
1430,-1.4340330728366437,-1.6270409912495039,-1.3439274876136913
1431,-1.0110620998470907,-1.1573093955471931,-0.5438349605294976
1432,-1.0653149231091978,-1.6209674122871935,-0.6065115014134597
1433,-1.8993203561870509,-1.917761420022789,-1.9340218750590108
1434,-1.013104198540394,-1.4360488131052882,-0.4025371249066887
1435,-1.5541206294775207,-1.929064857147358,-1.4689934799668554
1436,-1.4437745173008751,-2.0095563784097834,-1.3792086684584959
1437,-1.1791200053889428,-1.195282960552964,-1.0841514461055655
1438,-1.3384311504424873,-1.8481392884634609,-1.1180715594685644
1439,-1.7790918966978548,-2.3102982971094996,-1.653212057862717
1440,-0.6732078433786886,-0.8395768348010464,-0.17098997762807944
1441,-1.2440808691301986,-1.360620537866206,-0.9373587908331271
1442,-0.09066523807163085,-0.25760395987178564,0.7923164790913053
1443,-1.033635471120145,-1.3928106557896762,-0.404536951828979
1444,-1.214817418833822,-1.557164338308472,-0.7574191963851589
1445,-1.8377809153928997,-2.333428094694124,-2.2990611507843233
1446,-1.5002546906022136,-2.0011577302291514,-1.4196130134688678
1447,-1.3392099278002247,-1.5182597945683172,-1.3370742710684977
1448,-0.23142017657494462,-0.6611083578165811,0.6834126862803132
1449,-1.559695782132073,-1.8961004925659108,-1.397827115816811
1450,-1.2528984919226789,-1.6698433037804652,-0.9388567512607966
1451,-1.1208758438302238,-1.5453178123090154,-0.6237524647470312
1452,-0.9093136046805401,-0.9933742899536273,-0.13387172349542142
1453,-0.619599248115509,-1.3699888351033889,0.34061724190390397
1454,-0.22643529008749574,-1.0131596063325259,0.8149701335286559
1455,0.31762278929734755,-0.2244360745492313,1.648919334307016
1456,-1.150825024721474,-1.375627744566113,-0.659286011297262
1457,-0.6337853206789112,-0.9863991508213055,0.029913329231605168
1458,-1.0131837957959933,-1.0516850621361677,-0.5232355908399304
1459,-0.9585917451632213,-1.0796019934696985,-0.3761383505575444
1460,-0.3071903248909771,-0.8774611637345999,0.8872665223962541
1461,-1.4175285521772996,-2.0947777640359266,-1.2432153330852898
1462,-1.6620116220975862,-2.4645757639103723,-1.238421851328225
1463,-1.2557152956691562,-1.9600384143187792,-0.7829606710482704
1464,0.10443892057862003,-0.5457998995477975,1.4760982958379087
1465,-1.6429398209705763,-2.1086331986369307,-1.7227847331365003
1466,-0.5065982443634389,-0.8540613793866287,0.1675369810638836
1467,-0.9631651168715213,-1.2248708121484064,-0.5471591098443926
1468,-1.1294126202470962,-1.425885064201481,-0.7200619959340968
1469,-0.26628256767566216,-1.0046321884620928,1.049262709665682
1470,-0.8207187544462118,-1.3760964374123439,-0.2631154625311276
1471,-1.6527323541303502,-2.1601855803347654,-1.501782607190794
1472,0.10483350653036738,-0.5002903524598443,1.4299904500160943
1473,0.223220295383463,-0.2528372973670714,1.417829192279861
1474,-0.5464902975477968,-0.8340325950693508,0.2853324754091182
1475,-0.44622211906866327,-1.0067039075480466,0.708487822906279
1476,-0.38714603054311025,-1.1485894945927677,0.5315868604717828
1477,-0.3138824843640269,-1.0406325543880415,0.8539183652842746
1478,-0.14821057007191407,-0.9822952011024804,0.992751017968466
1479,-0.008837960071946371,-0.8738183911858095,1.2230957226228165
1480,-1.3730076516132927,-1.895391180385168,-1.0334500869534686
1481,0.42075131280545686,-0.3988065037407129,1.7573813122606927
1482,-1.0506241283043278,-1.7851632370899877,-0.16118073958911205
1483,-0.1693188416205471,-0.580211949762254,1.0132444884324032
1484,0.04762402733253612,-0.6366529505922855,1.3870072426503852
1485,-0.8024417434169384,-1.4503939979595037,0.04035417402455099
1486,-0.057920211895833074,-0.5896748109659296,1.0742246014629604
1487,-0.5519660989444721,-0.8293132566189321,-0.051757195216920016
1488,-0.46973427101985443,-0.847681104090122,0.6471994704378723
1489,-1.1919558738153966,-1.5407731175841726,-1.127143705373804
1490,-0.19124869856810056,-0.5359367663615342,1.4548443240240667
1491,-0.8355001682609511,-1.8396998544659837,0.162733816980269
1492,0.2601148996916922,-0.20753382982238655,1.6349916885890097
1493,0.211285704171861,-0.19672175524206326,1.7080523854268463
1494,-0.43598912953330315,-0.9610634513654086,0.6108936252609651
1495,-1.6742962438240183,-2.2645992502889998,-1.4867307740951057
1496,-0.31248317008680604,-0.9706209464080018,0.7930613389589616
1497,-0.27262290101090114,-0.7586881754582193,0.7246935094675804
1498,-0.10876201877819658,-1.1828035865835427,1.291938224507225
1499,-0.12248296730607633,-0.5442097873207652,0.9597461446067466
1500,-3.1343282806335253,-3.9369455190399267,-5.020114333491097
1501,-2.957770457269764,-3.4116338788622302,-4.683482319290394
1502,-4.077195307793247,-4.884770388690568,-6.450312487737014
1503,-3.1976650228110635,-3.845294153570696,-5.076928745389001
1504,-3.36963149443822,-3.737961608959428,-5.459938129262413
1505,-3.489874774240411,-3.861088272172556,-5.452337942164684
1506,-3.078092594512876,-3.708521582512865,-4.878141061158598
1507,-3.298157362720404,-3.4908084353468625,-5.429755024062853
1508,-2.552472812304244,-3.512513266043683,-3.8883153135199073
1509,-3.3702308461153363,-4.034834564982682,-5.484871878762997
1510,-2.735496567211471,-3.478144984110509,-4.418330363034354
1511,-2.0226070083282357,-2.835205480248175,-2.933020292871723
1512,-2.4142927131725482,-3.287300689831132,-3.612481162742654
1513,-2.6201084399767507,-2.906151985005396,-4.352865150238979
1514,-2.9066313141802427,-3.5527125317731167,-4.5366632549969275
1515,-2.553278976784993,-3.3940016249117626,-4.1025447356230735
1516,-3.15352290133509,-3.6160886679797724,-5.1180142556802
1517,-3.629016292033614,-4.340499788359374,-5.640741503398868
1518,-2.958324220425773,-3.4304996789997997,-4.842056589146315
1519,-2.038234014590379,-3.2282996702040836,-2.6652074344706795
1520,-3.371444702279668,-3.8163116558589163,-5.305880044520165
1521,-2.61143208960267,-3.0801784299572827,-3.997189118850551
1522,-2.637001265240548,-3.0925538163350814,-4.24400779960631
1523,-3.3101405511762474,-3.8982806312839893,-5.217880592444388
1524,-2.7728869874586515,-3.64283272116323,-4.299778755658215
1525,-2.9875902963455525,-3.3581236412402733,-4.805289315313556
1526,-3.0000455196987703,-3.0719730355715367,-5.1437900668992125
1527,-2.9089728716566325,-4.1470900050149115,-4.248612461388176
1528,-3.148568966372071,-3.972650114030109,-5.062804909076545
1529,-3.465086764079566,-4.256185910443854,-5.445673497129988
1530,-2.5139774373092667,-2.858577857924616,-3.9754762144666738
1531,-2.59520228136393,-3.739930488792519,-3.988097288393214
1532,-3.4259997047467023,-4.185047093772233,-5.184998657602654
1533,-2.320243819706088,-2.687858524270497,-3.74514284312055
1534,-2.5375729821749977,-3.190630973529852,-3.9487610820916745
1535,-2.507018575249821,-3.2631770210960296,-3.565010527470638
1536,-1.763587695905979,-2.687240649903435,-2.5921323246536376
1537,-2.05525952321028,-3.1688673480038103,-3.091507058001703
1538,-2.419846819965521,-3.4148194502003286,-3.551130009291327
1539,-2.8313843995741865,-3.458214554493257,-4.370167886063573
1540,-2.7340035222140577,-3.8725899908357206,-4.116114637265801
1541,-1.8697168495668277,-2.978698086738623,-2.8360616856914427
1542,-2.4246616121119566,-3.1455549441173716,-3.6284905877883675
1543,-2.58299159350884,-3.394371599896444,-3.920078351863498
1544,-2.236858452471667,-2.8915568143423034,-3.6119596727215257
1545,-1.8303962740330852,-2.626063211580788,-2.8122786815536847
1546,-1.9153350387870747,-2.8934481120764994,-2.888101281760114
1547,-2.420236961358894,-3.3001052353027283,-3.6548793565494537
1548,-2.7356788250615622,-3.213683109540492,-4.225103110705858
1549,-2.7431525843254025,-3.2091849980586753,-4.37310121043409
1550,-1.7666641450498468,-2.9004373533478995,-2.4169777926239933
1551,-2.015920095478351,-3.4683575086200227,-2.8996634578653766
1552,-1.7128110590648093,-2.6712304799898425,-2.534145174037708
1553,-2.422528606069676,-3.5901096012124523,-3.7439758871804503
1554,-2.2695170223728702,-2.7981091060621006,-3.6307401630975766
1555,-2.4278346297973523,-2.881400179686441,-3.8030719824290644
1556,-2.256745669576655,-3.368091567357468,-3.119069840729072
1557,-2.347015810195486,-3.4413970278970902,-3.6131815316003504
1558,-1.5513709451675293,-2.086926768660425,-1.901413645170193
1559,-1.6778549903899038,-2.533388252333647,-2.4901385500278264
1560,-1.7853673067198537,-2.8036748735686716,-2.5382158119591054
1561,-2.341423252797419,-3.401315620064574,-3.2970025667870706
1562,-2.2689966826607684,-3.4476938036917106,-3.2969258139236817
1563,-1.7672738035564377,-2.518285629566411,-2.6065690703386992
1564,-2.1073410515416473,-3.341822046357318,-2.865664599012365
1565,-1.0870262622468847,-1.6821892318021014,-1.6711519162373727
1566,-1.9402498373434796,-2.8442166322440405,-3.190862427453967
1567,-1.9829433448608529,-2.9615416259897147,-2.918493830109802
1568,-1.4834976201875936,-2.2534044480952136,-2.4149092872423195
1569,-1.9313026316738058,-2.8002080305013552,-2.938560876829944
1570,-2.689047958259997,-3.4138520177069984,-4.059109582263698
1571,0.4618520454777837,1.8848167770816384,0.03370723478405485
1572,0.6896327321744241,1.6654955417621151,0.2326045398425003
1573,0.36488572313426926,1.4267595016520753,-0.34389161995425743
1574,0.6511255361508624,1.964220125118206,0.15512526686996642
1575,0.5020179260658291,0.9204364519603241,-0.2162391988966954
1576,1.2155600977112748,1.9527780276784776,1.2500551600481635
1577,0.4542800673287445,0.8431913843027602,-0.1240999929451847
1578,-0.2744010764281425,0.8669519981969861,-1.3079361551658961
1579,0.38281679519855494,1.6040837191831645,-0.011759313540348926
1580,0.7122891819855888,2.0161716891154393,0.2808891861841176
1581,0.15713299650680856,0.8770224453489748,-0.5107823728008201
1582,1.268547560573888,1.8061038323274023,1.26768850006844
1583,0.518882436485092,1.2490755208295155,0.23892214178919613
1584,1.8084190634907755,2.687031360480407,2.1185165753352813
1585,0.8461871880713563,1.7213874007594638,0.6090698207137936
1586,-0.02353276223492573,0.8016012676856388,-0.9888247344915926
1587,0.45245631442032064,1.2039073094510147,-0.3226149780477843
1588,0.8957283970795022,2.3771471555502024,0.6190539633529641
1589,0.4638822676498805,0.9961322215679899,0.07542592016944738
1590,0.322563193743452,1.263958320495422,-0.23016277223216863
1591,0.5444712558104021,1.2355714849456412,0.36675601380241113
1592,1.3527072175145916,2.2820960393967606,1.4603181609995473
1593,1.7663531305039406,2.7888461037371264,1.9438701140158878
1594,0.476690655862435,1.1773096162827161,-0.14390787511494296
1595,1.6389918378030777,2.3392676274497655,2.1332115247423755
1596,0.9063294727472139,1.8668598560156338,0.7039192810864094
1597,-0.29092669287939066,0.595252679814251,-1.3553382747551486
1598,1.305393606222215,2.1273202039344277,1.4000464653590121
1599,0.45526635964354323,1.1678215406502428,0.07881053710413233
1600,1.0249927555738254,1.5677220006185089,1.0576347522811933
1601,1.2011899947540456,2.1006187794024584,1.0208187096910244
1602,1.0797361711249163,2.110282574673208,0.7490602607937278
1603,1.5500507148444764,2.745121836589684,1.5495011407343173
1604,1.7457341694674111,2.4634423753406702,2.1319117591000385
1605,1.1301624367049263,1.8049505075579895,1.0615969754837487
1606,1.2125753244730069,2.153936488347722,1.1492167418710455
1607,1.2647420074678615,2.057887039797738,1.3315955748458896
1608,1.7983504017483891,2.1670713194159927,2.3690426856513964
1609,0.9774544325213994,1.7359310475811358,0.8851858579164146
1610,0.686010106735527,1.5106885687774583,0.4859881458800532
1611,1.0753846562546459,2.1669515682870495,0.7745012511771389
1612,1.5276029666682156,2.181058086349264,1.9858755552584983
1613,1.4032337544796538,2.416106553185892,1.6970960519534122
1614,2.326467129498687,2.901344303561161,3.1989821740316633
1615,0.801750506747396,1.5597316273638762,0.6181389015978895
1616,1.3462845980123614,1.6232110778639037,1.838441625372683
1617,2.1025301660569684,2.5952912077769925,2.8512551758605404
1618,1.1675151979997533,1.6123866943764953,1.2032335144765407
1619,1.6783860074817183,2.525609264858211,2.115649591047309
1620,1.5755270365788878,2.0661060511616873,1.9252130471938864
1621,1.5067997578157009,2.60416881529585,1.5313676123214792
1622,1.0506021212587613,1.7006433442267772,0.9028073417682303
1623,1.6245761838759996,2.487706767758462,1.830682889320157
1624,0.827660905075239,1.7043654276363476,0.6542801207686674
1625,1.562622957010989,2.4252320966561878,1.6500223704765142
1626,1.1089633434574973,1.8155925215634183,0.9468798646126101
1627,1.3627098554195267,1.9262084743217993,1.444692603030152
1628,1.5409643668682818,2.387136490449773,1.9852490279149608
1629,1.4763012673255576,1.8371828925553293,1.8156536741460536
1630,2.5610132379116823,3.3860081880765462,3.52005117531201
1631,1.5400203233660301,2.371261979890984,1.5300110146416914
1632,2.191548836665884,3.077919655794214,2.685887763827052
1633,2.630160740425759,3.343480371940295,3.482871087150661
1634,2.1345830117556037,2.4784607561569243,2.7672651347221127
1635,1.9158282158071056,2.4091191914609915,2.2129145150823235
1636,1.6568931201986978,2.8631495668574134,1.3926790173573795
1637,2.309472874703122,2.6455354402796996,3.1948519506334674
1638,1.3440918803907487,1.5805316445431097,1.4935688322267704
1639,1.0953083547294824,1.8098932723338113,0.98403770743368
1640,2.330965787148963,2.961827797887241,3.101190274012203
1641,1.656607869697896,1.968792937037762,2.1827639815434834
1642,2.1842996506396464,2.9274661590121345,2.849116376161584
1643,2.608782194178029,3.0899247986041622,3.4944783297181825
1644,2.0970229382616976,2.9380292776655397,2.4427043901756087
1645,1.6559816042237834,2.2214200138195963,2.0549391156493653
1646,1.7667696808304498,2.5969858062997426,2.1699153902152357
1647,1.7576927615342364,2.155915831210616,2.134554141986255
1648,2.8747480672079675,3.6286558063938523,3.839096800617814
1649,2.7885354920288212,3.6205424464522062,3.768929640935621
1650,3.056285758077201,3.593100747125324,4.410406772183574
1651,2.5243441008974337,3.0953465789339214,3.543031770670963
1652,2.097253470296944,2.6671421427476885,3.1471425936428847
1653,2.393887526903996,2.8260356804649978,3.0917520817208306
1654,2.2144377170044423,2.604084817593101,2.8276924238280228
1655,2.902763839730533,3.529101321583649,4.122590592028273
1656,1.67139786376986,2.1470737455491418,2.062598330136373
1657,3.292153705554949,3.650330439727641,4.8995565767686795
1658,1.997782895813498,2.894913255294208,2.2624543585791788
1659,2.0417917566377994,2.380679679271905,2.781626221557898
1660,2.502309157673986,3.079311941181368,3.8745659460557613
1661,1.8108203509112721,2.6147387896233565,2.041829756156611
1662,3.399205169092129,3.5617675340096677,5.008239854841862
1663,2.814611264095029,3.0326863302233322,4.112494172277653
1664,1.7469293040295801,2.1513334246979614,2.2066468952633675
1665,2.904857744319817,3.5615904910655845,4.214322013485218
1666,2.750731976367895,3.2918812960481345,3.9207001404227713
1667,1.8322728677069235,2.12272442921767,2.5978114220102766
1668,3.0753108403375036,3.945449962176237,4.738174354351073
1669,2.801274129232985,3.084331886937982,4.036316655333443
1670,2.8375906473122825,3.034142704530593,4.1477258862922115
1671,1.5942706755490033,2.152354030638044,2.2246987728685403
1672,2.8605737870773726,3.089341894986272,4.2912515768396275
1673,2.7135537441695066,3.5168419469626,3.542206465106341
1674,1.5780587571824052,1.8446627314334363,2.4184602747219355
1675,3.267078573547714,3.5989331344011495,4.8338763210952465
1676,2.2493973434141656,2.7562273168461826,2.9530808263971746
1677,2.938390069207358,3.2113995852732384,4.001220896614597
1678,2.270800383150693,3.09682474042406,3.199208069729744
1679,2.788739332543858,3.5517952115805915,3.819141456073803
1680,2.8960864909550823,3.596085032737636,4.2487530450144035
1681,3.2496995461641625,4.020679108335349,5.001491833835585
1682,2.382752202705654,2.7424721182250655,3.403841477280608
1683,2.9032232884782387,3.3860279345427764,3.9815726424641644
1684,3.5404490030590727,4.055460632597367,5.136513216242407
1685,1.903529801687465,2.78686052085137,2.420349608408979
1686,3.634952134682579,4.1478204934723495,5.425772268476201
1687,2.3008979544472457,2.939856134343477,3.5666026673528304
1688,2.4884329220309382,2.6124454019567813,3.7389825742746687
1689,3.1958153472943636,3.2691036797836652,5.1763805489928885
1690,3.009043866248554,3.3292489879880325,4.320251209394149
1691,2.471882539741027,2.7893436103407567,3.5577939685841224
1692,3.227890220048024,3.821595310775347,4.657584592396407
1693,3.227133148729874,3.71527719128151,4.9129019404384255
1694,2.962964650634855,3.1581626671621743,4.70287412160724
1695,2.7812646939217567,3.46633905661455,4.0784344625252675
1696,3.456458110030936,4.240209929420974,5.193522823967971
1697,3.5322127204715468,3.920688490981198,5.320957378635317
1698,2.223099313901413,2.631229283583599,3.1150678111397903
1699,3.403273845857589,4.020394582700365,4.902525747595072
1700,2.9928483287165966,3.229586198431726,4.471715114589752
1701,3.194955811406868,3.327605515791804,5.1364867481098955
1702,3.510611340054483,4.0705563659517825,5.2408942499611335
1703,2.432466453012503,2.849625670973604,3.446783456284587
1704,3.2504777505421565,3.5300934512243476,4.767285726185324
1705,2.3792632167901733,2.838488102411299,3.4841402320198114
1706,3.8010091824889782,3.9338506531103823,6.187937938348497
1707,3.0309833726333966,3.175183135961871,4.3927761678732615
1708,3.2654044203115107,3.2500755234249503,5.323949007390541
1709,3.6745627945217825,4.197860543535454,5.34519056705997
1710,3.723625611916513,4.229797340143952,5.451508497504831
1711,3.493012969907097,4.20575703012224,5.210935684294153
1712,3.0978111986590755,3.364085465733036,4.536892694822134
1713,3.6623871618498134,3.450579162342474,5.9487785695737845
1714,3.150805083942906,3.4917922835157285,4.756623886788709
1715,4.214496522088838,4.556958791776189,6.651760679857769
1716,3.272413392235639,3.596656383117166,4.98091287862759
1717,3.81318009480212,4.042524042517177,6.072153328881909
1718,3.096001307603282,2.8567603225939022,4.746640502396177
1719,3.0791656100773053,3.679459023669308,4.539829383772944
1720,4.221513038686808,4.738397386014635,6.462977421206093
1721,2.1591812668854855,2.3942972312267283,3.0642158152234495
1722,3.484869117950881,3.4918175011568655,5.509031227536179
1723,3.7137602117311506,3.744434766440147,6.011990477812654
1724,2.8184141111863106,3.165203045190408,4.256960799838204
1725,4.25781567803453,4.436682667096882,6.995466219897809
1726,3.4107302247331326,3.851757233747648,5.2299404033095644
1727,3.4337667869263915,3.6225301890000345,5.095258128059327
1728,3.402599287429059,3.7716172648049366,5.042282877357742
1729,3.3595613929040082,3.686480552670255,5.3434683780398
1730,2.9220443790021777,2.8382025873689787,4.683398719809901
1731,4.3860339476819155,4.65653110385017,6.83510955441076
1732,4.1328106588976,4.870764646710473,6.192468309849942
1733,3.4732060942077876,3.7158984548114713,5.4147107717130964
1734,3.200056915392654,2.983242397303817,5.040514913435697
1735,3.664845998051155,3.616170419087955,5.62553231958608
1736,3.7116859394294766,3.8870763436733298,5.932514624175256
1737,3.3531806534167856,4.112044475662174,4.918218411174076
1738,3.9088514429577454,4.227512369020609,6.1549806598826144
1739,3.815195966401408,4.1172730631171675,5.975227067261466
1740,4.529607747561813,4.61530950747142,7.234554303083692
1741,3.638539262630349,4.033190057124054,5.713170350136864
1742,3.8416280016241187,3.8775337382999577,5.98954493149758
1743,3.1805623791890008,3.4885043221187275,4.717869440641167
1744,3.8260728869169363,4.453264277422091,5.884752315981386
1745,4.169159763939657,4.603010820538293,6.589183722519205
1746,4.430512487341,4.597392128240061,6.821012401263455
1747,4.460312717833522,4.890663462426665,7.088096728684132
1748,4.4499574605300705,4.993422003425942,7.221383585921621
1749,3.657524227087197,3.968830103661051,5.662414926071307
1750,0.7060528626120877,1.1413348660580382,-0.1166395456733671
1751,1.1884199789290264,1.7302921744665882,0.525899034914286
1752,0.770320466384514,1.247399214842841,-0.22791199156548103
1753,1.82284003008398,2.3022337090900082,1.7447202021814328
1754,0.724841706398565,1.1374967216940428,0.03228879138529939
1755,1.2093084012950994,1.4403648407581442,0.8584340471750478
1756,0.865096094604652,1.3083362091353288,-0.09461779317350416
1757,0.5298713756870714,0.9284487584883168,-0.30088543936596857
1758,1.4317028353193233,1.5278776215688283,1.312756424980455
1759,1.1351452654586838,1.2028088085915891,0.7685301399219
1760,1.2467944722764823,1.2873874007295067,0.7941139977245282
1761,1.2534659107534147,1.5118058786202218,0.6245726931188855
1762,0.33498695341366824,0.7982216327362686,-0.6995650052815727
1763,0.9218690221406995,1.2122344493849901,0.31420985368949417
1764,0.2612640222370868,0.27706487238130606,-0.7564458571987669
1765,0.36781522348259066,0.6893559783026173,-0.8388902548559902
1766,0.9618252237050213,1.111664688739936,0.45762581861594853
1767,1.1220839852607225,1.5346185311361509,0.48260275106175676
1768,1.1700000211860848,1.6201062577649505,0.8472001402799203
1769,0.7702307354623155,1.4602585039814453,-0.1004801083592981
1770,1.034458360666599,1.6372018255191392,0.48743069291325636
1771,1.6704086411972252,2.0177267070307714,1.6082500109814246
1772,1.7690507566873426,2.4910194562887575,1.5841615817214683
1773,0.7292387246854473,1.2185204416469846,-0.06016361509582069
1774,2.154761259645861,2.4817392576391253,2.2188299603459862
1775,1.0814610195777272,1.8583481141071918,0.4405930125165147
1776,0.47046704118715676,1.2659968565312545,-0.7376418779080263
1777,1.1390288077992063,1.1963654098448053,0.6055736195866963
1778,0.7238320583880125,0.9016466466564514,-0.25184710312441805
1779,1.1670069434906332,1.1799629242186926,0.8391371403285102
1780,0.9357041540925546,1.4210499738899816,0.34264222327209026
1781,1.4415009498201024,1.062168324624592,1.3035094747616376
1782,0.867310519172505,1.4215923084772168,0.14182687052278942
1783,1.5584902702875914,2.012400262528557,1.0563785115309545
1784,1.187245469767881,1.651414024025284,0.5248179880895272
1785,1.123497824102183,1.5172355174721353,0.3524764682619006
1786,1.1040487366131269,1.6392941206578528,0.714973826846824
1787,0.7755344478039643,1.3706771555857868,-0.005755635178157359
1788,1.432783550997209,1.9476793924206393,1.0166474390630555
1789,0.9248634441960351,1.332116153056235,0.30227544173333154
1790,1.192440018025699,1.7536795340422144,0.5244295341296219
1791,1.3018014771989388,1.753956365068547,0.9980978544937493
1792,1.0334921389204432,1.1038527876800497,0.6604848119136344
1793,1.5339333751823023,1.5987609875872772,0.9512485042688752
1794,1.2270577644801106,1.6742181554702364,0.9051259724057614
1795,1.7139530392674094,2.5321991631798935,1.4385029487994778
1796,1.7395100225457543,2.236975252380491,1.5243791747181523
1797,0.4912468180085494,0.9890209606125284,-0.32474269320869853
1798,1.4948017706057095,1.8650663337903388,1.355673230148362
1799,0.957764855918807,1.2184234116798782,0.5165744009706237
1800,1.8268726788684737,2.1575534314295925,1.8089682316430886
1801,1.978523926652766,2.05708917887629,2.2175768278640433
1802,2.096040806112949,2.386608035619662,2.4612621713995955
1803,1.6312405463623196,1.8340049255704252,1.8060391337417836
1804,1.7349534329604568,2.2676649163215883,1.6099433984699114
1805,1.1780415584579587,1.7905627948451774,0.898964169638488
1806,1.9123514104024248,2.3579376495964297,2.066490027411121
1807,1.7205195978841918,1.9842323542013598,1.4348705100210855
1808,1.1827509925916895,1.3422960932459251,0.8453200376053038
1809,1.376914154928773,1.751926559462943,1.1902609425729578
1810,2.675340219464659,2.7520172262675606,3.3708490725030766
1811,1.4968298121944978,1.97177970097728,1.2081335257053316
1812,1.5726816384251143,1.7517346994947007,1.6457629831423566
1813,1.280157143976664,1.6578122313457424,1.0950222806699368
1814,1.563465185985859,1.933942107366649,1.33218997706688
1815,0.38544151555269157,0.464142871451966,-0.22423492582073457
1816,0.9154970058260139,1.2048048156468314,0.43237880175178267
1817,1.5507308749274276,1.7673570319543388,1.4663155450622225
1818,1.5374829373413692,2.304951621921043,1.2434310763004566
1819,0.28975370743794304,0.8070650531812271,-0.5580892323306632
1820,2.024197215459995,2.6534798613931136,2.536840203087777
1821,0.8754734265977407,1.3074015001135337,0.3875227590076762
1822,0.867787849296241,1.7425795971674558,0.20229760191358936
1823,2.0044814973321987,2.5049868605147436,2.0328515993849656
1824,0.9588315375191567,0.9178467725777686,0.9983989153958309
1825,2.252871165041163,2.2179147903650156,2.6879783524440537
1826,1.8711748585581907,2.163457756262853,2.3129062236436324
1827,1.6958698048833218,2.0338699835563347,1.7649174471139786
1828,1.273900151465957,1.3025275114661974,1.2489348600123231
1829,2.072563005078793,2.351876351605344,2.153262672114216
1830,2.0367459133954986,2.6238980078855874,2.207220736100182
1831,2.4801021324934966,2.5656131553265635,2.9549713961805493
1832,-0.6115988467672148,-2.373833239163033,-0.37097545405899024
1833,-0.3866224821492035,-2.0646622575343594,-0.19205873279809826
1834,-0.2582972844504459,-1.6146822780704633,-0.19001262713131994
1835,-0.9051049321007664,-2.344775805932489,-1.3913260570648194
1836,-0.27810339318915844,-2.0153428529158885,-0.1327330804031408
1837,-0.1438180760295179,-1.8828568660086114,-0.07935379956375499
1838,0.3878416637575801,-1.3284328091410396,1.0367697598642838
1839,-0.8573616545322368,-2.376897066385437,-1.1580257174612585
1840,-0.8046073176134727,-2.1498335923343936,-1.0589537755139165
1841,-0.7827167183559036,-2.211527351870045,-1.088123068265979
1842,0.2300529911265241,-1.417781262832502,0.977349781644685
1843,-0.9228981964933822,-2.6250878134457105,-1.0558232622333559
1844,-0.5442193875966516,-2.287891218746222,-0.5285686643816192
1845,-0.640121036412783,-2.173737286460126,-0.5223029499731014
1846,0.4215788401422621,-1.1683971675450493,1.0571034043961816
1847,0.022221928721129908,-1.380187356826074,0.34882668783906606
1848,-0.7461684946139513,-2.757490887209345,-0.5886449712097176
1849,0.4951168586066166,-1.325280309053226,1.4450157544046696
1850,0.912032868965371,-0.43606158472560946,1.8403690031262956
1851,-0.5103301828335223,-1.554082207063306,-0.48007754440887884
1852,0.15220747172204718,-1.3446116234850274,0.3836196663902267
1853,-0.5931802540653688,-2.1688620916440198,-0.4129124451055818
1854,-0.8210331459724712,-2.3927012578160327,-0.8802112671416706
1855,0.11250194488020156,-1.6021526753577118,0.7839923576892583
1856,-0.44636688091374355,-1.5768133318252933,-0.5995919695704928
1857,-0.5066021030869068,-1.962688972769762,-0.5499744903527092
1858,-0.459402058652776,-1.808559818231917,-0.40520896377556326
1859,-0.3241411539355915,-1.8230508230434046,-0.02435152191189266
1860,-0.6649173878802126,-1.7142055952294886,-1.0715131282217987
1861,-0.26722909172801895,-1.7910594189645161,-0.04047262745923075
1862,-0.9467990520013212,-2.113980052854955,-1.3442082364183636
1863,-0.17193222647050377,-1.7467256599706213,0.08111307251576316
1864,-1.3874172504711004,-2.826815214036853,-1.9720391371857926
1865,0.2571283964247751,-1.2759100584452667,0.8866058445995177
